2026-05-14 15:49:17,954 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 15:49:17,954'
2026-05-14 15:49:17,995 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 15:49:17,995'
2026-05-14 15:49:17,995 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 15:49:17,995'
2026-05-14 15:49:17,995 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 15:49:17,995'
2026-05-14 15:49:17,995 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 15:49:17,995'
2026-05-14 15:49:17,995 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 15:49:17,995'
2026-05-14 15:49:17,995 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 15:49:17,995'
2026-05-14 15:50:23,951 - DEBUG - 🚨 BAD UA detected: curl/8.12.1... from 127.0.0.1| extra=asctime='2026-05-14 15:50:23,951'
2026-05-14 15:50:27,229 - DEBUG - 🚨 BAD UA detected: curl/8.12.1... from 127.0.0.1| extra=asctime='2026-05-14 15:50:27,229'
2026-05-14 15:50:28,759 - DEBUG - 🚨 BAD UA detected: curl/8.12.1... from 127.0.0.1| extra=asctime='2026-05-14 15:50:28,759'
2026-05-14 15:52:57,516 - DEBUG - 🚨 BAD UA detected: curl/8.12.1... from 127.0.0.1| extra=asctime='2026-05-14 15:52:57,516'
2026-05-14 15:53:00,625 - DEBUG - 🚨 BAD UA detected: curl/8.12.1... from 127.0.0.1| extra=asctime='2026-05-14 15:53:00,625'
2026-05-14 15:53:12,435 - DEBUG - 🚨 BAD UA detected: curl/8.12.1... from 127.0.0.1| extra=asctime='2026-05-14 15:53:12,435'
2026-05-14 15:53:13,036 - DEBUG - 🚨 BAD UA detected: curl/8.12.1... from 127.0.0.1| extra=asctime='2026-05-14 15:53:13,036'
2026-05-14 16:00:42,797 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:00:42,797'
2026-05-14 16:00:42,797 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:00:42,797'
2026-05-14 16:00:42,803 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:00:42,803'
2026-05-14 16:00:42,803 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:00:42,803'
2026-05-14 16:00:42,803 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:00:42,803'
2026-05-14 16:00:42,811 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:00:42,811'
2026-05-14 16:00:42,811 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:00:42,811'
2026-05-14 16:00:42,813 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:00:42,813'
2026-05-14 16:00:42,813 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:00:42,813'
2026-05-14 16:00:42,813 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:00:42,813'
2026-05-14 16:00:42,813 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:00:42,813'
2026-05-14 16:00:42,813 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:00:42,813'
2026-05-14 16:00:42,813 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:00:42,813'
2026-05-14 16:00:42,813 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:00:42,813'
2026-05-14 16:00:42,821 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:00:42,821'
2026-05-14 16:00:42,823 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:00:42,823'
2026-05-14 16:00:42,823 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:00:42,823'
2026-05-14 16:00:42,823 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:00:42,823'
2026-05-14 16:00:42,823 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:00:42,823'
2026-05-14 16:00:42,823 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:00:42,823'
2026-05-14 16:00:42,823 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:00:42,823'
2026-05-14 16:00:42,823 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:00:42,823'
2026-05-14 16:00:42,831 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:00:42,831'
2026-05-14 16:00:42,833 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:00:42,833'
2026-05-14 16:00:42,833 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:00:42,833'
2026-05-14 16:00:42,833 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:00:42,833'
2026-05-14 16:00:42,833 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:00:42,833'
2026-05-14 16:00:42,833 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:00:42,833'
2026-05-14 16:00:42,833 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:00:42,833'
2026-05-14 16:00:42,841 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:00:42,841'
2026-05-14 16:00:42,843 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:00:42,843'
2026-05-14 16:00:42,843 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:00:42,843'
2026-05-14 16:00:42,843 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:00:42,843'
2026-05-14 16:00:42,851 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:00:42,851'
2026-05-14 16:00:42,851 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:00:42,851'
2026-05-14 16:00:42,853 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:00:42,853'
2026-05-14 16:02:37,319 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:02:37,319'
2026-05-14 16:02:37,319 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:02:37,319'
2026-05-14 16:02:37,327 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:02:37,327'
2026-05-14 16:02:37,329 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:02:37,329'
2026-05-14 16:02:37,329 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:02:37,329'
2026-05-14 16:02:37,329 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:02:37,329'
2026-05-14 16:02:37,329 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:02:37,329'
2026-05-14 16:02:37,329 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:02:37,329'
2026-05-14 16:02:37,329 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:02:37,329'
2026-05-14 16:02:37,329 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:02:37,329'
2026-05-14 16:02:37,337 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:02:37,337'
2026-05-14 16:02:37,337 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:02:37,337'
2026-05-14 16:02:37,339 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:02:37,339'
2026-05-14 16:02:37,339 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:02:37,339'
2026-05-14 16:02:37,339 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:02:37,339'
2026-05-14 16:02:37,342 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:02:37,342'
2026-05-14 16:02:37,342 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:02:37,342'
2026-05-14 16:02:37,342 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:02:37,342'
2026-05-14 16:02:37,342 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:02:37,342'
2026-05-14 16:02:37,347 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:02:37,347'
2026-05-14 16:02:37,349 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:02:37,349'
2026-05-14 16:02:37,349 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:02:37,349'
2026-05-14 16:02:37,349 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:02:37,349'
2026-05-14 16:02:37,349 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:02:37,349'
2026-05-14 16:02:37,349 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:02:37,349'
2026-05-14 16:02:37,349 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:02:37,349'
2026-05-14 16:02:37,349 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:02:37,349'
2026-05-14 16:02:37,357 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:02:37,357'
2026-05-14 16:02:37,357 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:02:37,357'
2026-05-14 16:02:37,359 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:02:37,359'
2026-05-14 16:02:37,359 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:02:37,359'
2026-05-14 16:02:37,359 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:02:37,359'
2026-05-14 16:02:37,359 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:02:37,359'
2026-05-14 16:02:37,359 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:02:37,359'
2026-05-14 16:02:37,365 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:02:37,365'
2026-05-14 16:02:37,367 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:02:37,367'
2026-05-14 16:04:21,632 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:04:21,632'
2026-05-14 16:04:21,632 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:04:21,632'
2026-05-14 16:04:21,640 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:04:21,640'
2026-05-14 16:04:21,642 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:04:21,642'
2026-05-14 16:04:21,642 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:04:21,642'
2026-05-14 16:04:21,642 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:04:21,642'
2026-05-14 16:04:21,642 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:04:21,642'
2026-05-14 16:04:21,642 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:04:21,642'
2026-05-14 16:04:21,642 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:04:21,642'
2026-05-14 16:04:21,650 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:04:21,650'
2026-05-14 16:04:21,650 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:04:21,650'
2026-05-14 16:04:21,652 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:04:21,652'
2026-05-14 16:04:21,653 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:04:21,653'
2026-05-14 16:04:21,653 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:04:21,653'
2026-05-14 16:04:21,653 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:04:21,653'
2026-05-14 16:04:21,653 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:04:21,653'
2026-05-14 16:04:21,653 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:04:21,653'
2026-05-14 16:04:21,653 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:04:21,653'
2026-05-14 16:04:21,660 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:04:21,660'
2026-05-14 16:04:21,662 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:04:21,662'
2026-05-14 16:04:21,662 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:04:21,662'
2026-05-14 16:04:21,662 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:04:21,662'
2026-05-14 16:04:21,662 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:04:21,662'
2026-05-14 16:04:21,662 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:04:21,662'
2026-05-14 16:04:21,662 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:04:21,662'
2026-05-14 16:04:21,662 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:04:21,662'
2026-05-14 16:04:21,671 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:04:21,671'
2026-05-14 16:04:21,673 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:04:21,673'
2026-05-14 16:04:21,673 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:04:21,673'
2026-05-14 16:04:21,673 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:04:21,673'
2026-05-14 16:04:21,673 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:04:21,673'
2026-05-14 16:04:21,673 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:04:21,673'
2026-05-14 16:04:21,673 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:04:21,673'
2026-05-14 16:04:21,673 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:04:21,673'
2026-05-14 16:04:21,681 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:04:21,681'
2026-05-14 16:04:21,681 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:04:21,681'
2026-05-14 16:05:31,056 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:05:31,056'
2026-05-14 16:05:31,067 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:05:31,067'
2026-05-14 16:05:31,077 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:05:31,077'
2026-05-14 16:05:31,077 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:05:31,077'
2026-05-14 16:05:31,085 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:05:31,085'
2026-05-14 16:05:31,087 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:05:31,087'
2026-05-14 16:05:31,087 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:05:31,087'
2026-05-14 16:05:31,095 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:05:31,095'
2026-05-14 16:05:31,097 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:05:31,097'
2026-05-14 16:05:31,097 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:05:31,097'
2026-05-14 16:05:31,097 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:05:31,097'
2026-05-14 16:05:31,105 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:05:31,105'
2026-05-14 16:05:31,107 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:05:31,107'
2026-05-14 16:05:31,107 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:05:31,107'
2026-05-14 16:05:31,115 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:05:31,115'
2026-05-14 16:05:31,117 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:05:31,117'
2026-05-14 16:05:31,117 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:05:31,117'
2026-05-14 16:05:31,117 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:05:31,117'
2026-05-14 16:05:31,125 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:05:31,125'
2026-05-14 16:05:31,128 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:05:31,128'
2026-05-14 16:05:31,128 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:05:31,128'
2026-05-14 16:05:31,128 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:05:31,128'
2026-05-14 16:05:31,136 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:05:31,136'
2026-05-14 16:05:31,138 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:05:31,138'
2026-05-14 16:05:31,138 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:05:31,138'
2026-05-14 16:05:31,146 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:05:31,146'
2026-05-14 16:05:31,148 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:05:31,148'
2026-05-14 16:05:31,148 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:05:31,148'
2026-05-14 16:05:31,148 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:05:31,148'
2026-05-14 16:05:31,156 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:05:31,156'
2026-05-14 16:05:31,158 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:05:31,158'
2026-05-14 16:05:31,158 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:05:31,158'
2026-05-14 16:05:31,158 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:05:31,158'
2026-05-14 16:05:31,168 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:05:31,168'
2026-05-14 16:05:31,168 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:05:31,168'
2026-05-14 16:05:31,168 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:05:31,168'
2026-05-14 16:06:34,462 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:06:34,462'
2026-05-14 16:06:34,462 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:06:34,462'
2026-05-14 16:06:34,472 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:06:34,472'
2026-05-14 16:06:34,472 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:06:34,472'
2026-05-14 16:06:34,472 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:06:34,472'
2026-05-14 16:06:34,480 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:06:34,480'
2026-05-14 16:06:34,482 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:06:34,482'
2026-05-14 16:06:34,482 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:06:34,482'
2026-05-14 16:06:34,482 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:06:34,482'
2026-05-14 16:06:34,490 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:06:34,490'
2026-05-14 16:06:34,492 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:06:34,492'
2026-05-14 16:06:34,492 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:06:34,492'
2026-05-14 16:06:34,492 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:06:34,492'
2026-05-14 16:06:34,492 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:06:34,492'
2026-05-14 16:06:34,500 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:06:34,500'
2026-05-14 16:06:34,502 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:06:34,502'
2026-05-14 16:06:34,502 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:06:34,502'
2026-05-14 16:06:34,502 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:06:34,502'
2026-05-14 16:06:34,502 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:06:34,502'
2026-05-14 16:06:34,510 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:06:34,510'
2026-05-14 16:06:34,512 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:06:34,512'
